-4557, -7659, 3660, 4698, -11870, -13384
-5191, -8138, 3602, 3338, -14038, -17123
-5836, -8275, 3234, 2310, -14502, -19237
-6435, -8179, 2733, 2647, -13428, -20617
-6954, -7798, 2149, 4494, -12025, -21931
-7289, -7092, 1484, 7000, -10565, -21905
-7425, -6028, 757, 8946, -8452, -20785
-7378, -4616, -33, 9428, -6364, -18438
-7041, -3023, -841, 9443, -4572, -13581
-6459, -1433, -1573, 8596, -2452, -8445
-5777, -27, -2166, 7461, -476, -4291
-5132, 1080, -2583, 6491, 1766, -762
-4636, 1979, -2745, 4368, 3395, 1744
-4298, 2727, -2709, 838, 3096, 3120
-4077, 3293, -2503, -3309, 2778, 5146
-3961, 3671, -2100, -6555, 3756, 7828
-4076, 3983, -1528, -10058, 4131, 10663
-4403, 3970, -765, -13345, 2029, 13625
-4796, 3633, 139, -14260, 459, 16203
-5284, 3023, 1193, -12646, -130, 18363
-5957, 2279, 2292, -10433, -2600, 19470
-6718, 1466, 3246, -10321, -7200, 19918
-7470, 698, 3978, -12541, -11891, 19459
-8080, -234, 4610, -14933, -15365, 19473
-8746, -1778, 5188, -14951, -17585, 20181
-9195, -4063, 5642, -13144, -21390, 17867
-9410, -6028, 5921, -12334, -21937, 9941
-9660, -7374, 5738, -16729, -23052, 3140
-9884, -8646, 5086, -20997, -26560, -2527
-9966, -9774, 4080, -19124, -27241, -8415
-9905, -10288, 2907, -18390, -24417, -14290
-9745, -10345, 1680, -22099, -19914, -20769
-9743, -10529, 593, -21408, -15413, -25638
-9930, -10408, -311, -16216, -11036, -29240
-10121, -9764, -1106, -14870, -7986, -31595
-10228, -8824, -1772, -17866, -5252, -31853
-10095, -7848, -2302, -22044, -538, -31124
-9759, -6995, -2644, -24227, 5363, -30113
-9482, -6221, -2750, -21666, 9965, -29063
-9151, -5228, -2734, -16437, 12272, -26348
-8578, -3912, -2661, -13983, 12978, -23341
-7895, -2585, -2546, -14791, 13303, -17996
-7175, -1556, -2310, -16945, 15300, -11993
-6576, -797, -1930, -18351, 17328, -9125
-6202, -176, -1503, -17771, 16795, -6682
-5870, 298, -1064, -16777, 15076, -2777
-5456, 695, -649, -16614, 14907, -340
-5125, 1094, -241, -17323, 15868, 1079
-5066, 1465, 214, -18970, 15515, 3036
-5118, 1627, 734, -19367, 12814, 5425
-5066, 1621, 1334, -16113, 11659, 8016
-5072, 1853, 1935, -13542, 11909, 9791
-5322, 2194, 2468, -14604, 9936, 13231
-5692, 2117, 2981, -14370, 7563, 18294
-6167, 1670, 3468, -11904, 4769, 21234
-6736, 1233, 3786, -10239, 1377, 22480
-7310, 774, 3903, -9067, -1335, 24355
-7756, 68, 4017, -4815, -2041, 28050
-8431, -622, 4284, -247, -622, 29573
-9336, -1210, 4534, -40, -2672, 30456
-10162, -2100, 4728, -3756, -5459, 32649
-10992, -3700, 4807, -7523, -7825, 32649
-11743, -6327, 4482, -9633, -12291, 32190
-11183, -9122, 3794, -12588, -15133, 21900
-10150, -11131, 2926, -9170, -9477, 11797
-9108, -12433, 2076, -2230, -6243, 8512
-8007, -12966, 1319, -2184, -7038, 3408
-6865, -12819, 500, -4776, -7243, -1880
-5763, -12138, -155, -4403, -4677, -4987
-4983, -11096, -538, -2319, -1595, -5746
-4412, -9841, -720, -1995, -654, -6096
-3949, -8572, -738, -3004, -459, -6327
-3589, -7473, -624, -2374, -30, -6072
-3334, -6477, -429, -768, 371, -5104
-3140, -5593, -228, -655, 237, -4081
-2903, -4873, -49, -1743, -206, -3555
-2649, -4382, 113, -2243, -79, -3300
-2435, -4002, 273, -1448, 477, -3426
-2297, -3607, 428, -805, 1014, -3431
-2218, -3217, 552, -772, 1039, -2830
-2135, -2917, 634, -1070, 783, -2182
-2060, -2747, 684, -956, 882, -1786
-2003, -2627, 692, -758, 1251, -1827
-1947, -2479, 693, -706, 1668, -2009
-1904, -2309, 689, -254, 2291, -1669
-1866, -2148, 700, 226, 2768, -918
-1860, -2007, 726, 408, 3151, 11
-1893, -1883, 736, -63, 3127, 780
-1952, -1769, 714, -1003, 2863, 1129
-2002, -1702, 620, -1455, 2256, 1640
-2012, -1693, 486, -587, 2244, 2634
-2051, -1693, 370, 1300, 3540, 3945
-2165, -1631, 287, 2664, 4636, 5236
-2357, -1485, 223, 2478, 4976, 6380
-2616, -1311, 152, 1030, 4652, 7785
-2834, -1228, 49, -514, 3985, 9124
-2957, -1338, -56, 52, 4329, 10392
-3100, -1563, -74, 3151, 6632, 11480
-3406, -1724, 25, 6230, 9041, 11879
-3836, -1720, 252, 6162, 8794, 12151
-4249, -1693, 492, 3077, 6389, 12934
-4545, -1886, 671, 395, 3715, 14012
-4760, -2303, 820, 564, 3382, 14732
-4885, -2770, 965, 1592, 3863, 13968
-4962, -3215, 1153, 271, 3427, 11598
-5008, -3565, 1299, -2922, 2267, 8682
-4947, -3823, 1344, -7444, 795, 5780
-4704, -4081, 1397, -12280, 264, 2142
-4553, -4173, 1363, -12802, 891, 1193
-4370, -4267, 1392, -11848, 315, -338
-4177, -4307, 1414, -8754, -1463, -699
-3924, -4226, 1351, -3842, -694, -1082
-3751, -3987, 1193, 290, -99, -1433
-3677, -3667, 1035, 3016, 299, -1305
-3656, -3350, 862, 4228, -121, -1018
-3645, -3047, 700, 4410, -241, -1452
-3676, -2737, 552, 4359, -103, -2025
-3725, -2397, 413, 3229, -5, -2458
-3760, -2078, 285, 1464, -346, -2524
-3763, -1828, 182, 315, -603, -2281
-3747, -1666, 92, 458, -422, -1997
-3730, -1541, 19, 1335, -177, -1788
-3721, -1429, -54, 2137, -49, -1555
-3694, -1307, -112, 2432, 84, -1476
-3680, -1187, -153, 2355, 359, -1194
-3684, -1082, -173, 1909, 563, -864
-3692, -1044, -181, 1478, 514, -468
-3676, -1035, -169, 1181, 486, -488
-3666, -1019, -151, 922, 490, -645
-3657, -1020, -129, 739, 428, -432
-3659, -1034, -109, 709, 474, -318
-3652, -1060, -87, 688, 431, -216
-3649, -1070, -65, 667, 542, -274
-3644, -1049, -31, 393, 713, -191
-3663, -1043, 4, 59, 719, 150
-3680, -1080, 34, -157, 486, 441
-3683, -1146, 55, -344, 212, 373
-3670, -1198, 70, -359, 43, -73
-3656, -1214, 82, -176, 91, -118
-3650, -1208, 98, -3, 167, 117
-3660, -1223, 105, -82, 4, 363
-3654, -1256, 96, -294, -217, 278
-3640, -1286, 79, -428, -190, 66
-3632, -1302, 66, -323, -1, 27
-3639, -1322, 63, -154, 59, 172
-3640, -1349, 57, -78, -50, 194
-3641, -1352, 55, -270, -75, -34
-3650, -1357, 51, -517, -173, -78
-3642, -1375, 43, -443, -234, -145
-3633, -1382, 35, -229, -127, -187
-3632, -1390, 22, -192, -85, -181
-3631, -1386, 18, -229, -52, -282
-3631, -1379, 15, -212, -108, -207
-3623, -1375, 13, -71, -126, -71
-3621, -1378, 0, 62, -136, 27
-3616, -1394, -11, 130, -139, 32
-3615, -1406, -20, 242, -15, -40
-3615, -1387, -15, 263, 138, -155
-3630, -1369, -2, 212, 106, -9
-3628, -1366, 1, 122, 11, 10
-3617, -1369, -1, -35, 54, -106
-3616, -1359, 17, 13, 226, -165
-3623, -1346, 40, 168, 149, 13
-3634, -1340, 64, 263, 10, 95
-3639, -1355, 69, 244, -183, 117
-3631, -1376, 58, 212, -197, -31
-3626, -1370, 52, 254, 12, -104
-3632, -1358, 57, 275, 102, -3
-3643, -1360, 67, 293, 52, 104
-3635, -1382, 75, 242, -145, 54
-3630, -1395, 73, 229, -127, -121
-3616, -1384, 62, 219, -114, -160
-3614, -1345, 66, 238, 21, -79
-3625, -1327, 70, 244, -109, 207
-3624, -1336, 61, 87, -295, 152
-3620, -1348, 46, -100, -236, -18
-3623, -1347, 37, -168, -71, -66
-3619, -1348, 38, -80, 24, -24
-3620, -1360, 44, 10, 19, 4
-3614, -1379, 42, 46, -40, -70
-3609, -1372, 40, 7, 29, -208
-3609, -1350, 51, -22, 91, -79
-3613, -1337, 67, -45, 51, 72
-3608, -1341, 79, -183, -91, 62
